X,Y,Id,gridcode,Shape_Length,Shape_Area
-75.9749589990258,36.7940979976608,915,30139,0.000107797834061785,7.26273314275754e-10
-75.9749994232136,36.7940440987438,916,30139,0.000161696751092677,1.45254662855151e-09
-75.976535542692,36.7940037007239,917,30139,0.00021559566846463,2.17881994742296e-09
-75.9765759665372,36.7939632503682,918,30139,0.000107797833834411,7.26273311211955e-10
-75.9833402806266,36.7939093514511,919,29882,0.000107797834402845,7.26273318871452e-10
-75.9832594322511,36.7940720482023,920,29882,0.00382682311010285,7.33536047786167e-08
-75.983151634417,36.7939093514511,921,29882,0.000215595668578317,2.17881995508246e-09
-75.9830707860414,36.7939228261804,922,29882,0.000161696751320051,1.45254663161531e-09
-75.9832594322511,36.7938824019926,923,29882,0.000107797834175472,7.26273315807653e-10
-75.9830438365829,36.7938824019926,924,29882,0.000107797834175472,7.26273315807653e-10
-75.975740533323,36.7938824019926,925,30139,0.000107797834061785,7.26273314275754e-10
-76.4346359130626,36.7938285030756,926,30029,0.000107797833948098,7.26273312743855e-10
-75.9830303618536,36.7938285030756,927,29882,0.000161696751320051,1.45254663161531e-09
-75.9759022300741,36.7938285030756,928,30139,0.000107797834061785,7.26273314275754e-10
-75.9830977354999,36.7938559525341,929,29882,0.000538989170649984,6.53645983460938e-09
-75.9768319863932,36.7937746041585,930,30139,0.000323393502299041,5.08391321218547e-09
-75.9830977354999,36.7937476546999,931,29882,0.000107797833948098,7.26273312743855e-10
-75.9830707860414,36.7937207052414,932,29882,0.000107797833948098,7.26273312743855e-10
-75.9826665441635,36.793693755783,933,30385,0.000107797834175472,7.26273315807653e-10
-75.975174594694,36.7936668063245,934,30139,0.000107797833834411,7.26273311211955e-10
-75.975848331157,36.7936398568659,935,30139,0.000107797834289158,7.26273317339553e-10
-75.9826261203184,36.7935994065101,936,30385,0.000323393502185354,3.63136656831497e-09
-76.4347976098137,36.7935320590319,937,30029,0.000107797834175472,7.26273315807653e-10
-75.9826530694343,36.7935051095733,938,30385,0.000161696751433738,1.452546636211e-09
-75.9790418419921,36.7951625012725,939,29799,0.0143371119338553,1.05745394624421e-06
-75.9827608672684,36.7935455337611,940,30385,0.00177866426179207,3.55873924102352e-08
-76.4343933679359,36.7933703622806,941,30029,0.000107797834175472,7.26273315807653e-10
-75.9827743419976,36.7933568875514,942,30385,0.000161696750751616,1.45254662089201e-09
-75.982275777015,36.7933973117392,943,30385,0.000754584838432493,9.44155307945721e-09
-75.9828012914561,36.7933164633636,944,30385,0.000107797834402845,7.26273318871452e-10
-75.9826934936221,36.7933164633636,945,30385,0.000107797833948098,7.26273312743855e-10
-75.9828282409147,36.7932895139051,946,30385,0.000107797833834411,7.26273311211955e-10
-75.9818311109493,36.7932895139051,947,30385,0.000323393502071667,3.63136656984687e-09
-75.9771284304369,36.7932625644466,948,30139,0.000215595668237256,2.17881994589106e-09
-75.983151634417,36.793235614988,949,30385,0.000269494585722896,2.90509327548581e-09
-75.9825452716002,36.793235614988,950,30385,0.000161696751547424,1.4525466392748e-09
-75.9770880062491,36.793235614988,951,30139,0.000107797834289158,7.26273317339553e-10
-75.9832863817095,36.793181716071,952,30385,0.000107797833834411,7.26273311211955e-10
-75.9830573113121,36.7932081655295,953,30385,0.000431191336474512,5.08391320605788e-09
-75.9818580604078,36.793181716071,954,30385,0.000107797834061785,7.26273314275754e-10
-76.4346628625211,36.7931547666125,955,30029,0.000107797834061785,7.26273314275754e-10
-75.9822892517442,36.7931547666125,956,30385,0.000107797834289158,7.26273317339553e-10
-75.9818311109493,36.7931547666125,957,30385,0.000107797834061785,7.26273314275754e-10
-75.9830707860414,36.7931412918832,958,30385,0.000161696751320051,1.45254663161531e-09
-75.9825317968709,36.7931278171539,959,30385,0.00021559566846463,2.17881995661436e-09
-75.9824374737661,36.7931412657153,960,30385,0.000323393502526415,4.35763989331402e-09
-75.9656614358351,36.7931278171539,961,30139,0.000107797834516532,7.26273320403351e-10
-75.9830303618536,36.7931008676954,962,30385,0.000161696751206364,1.45254662855151e-09
-75.9818580604078,36.7931008676954,963,30385,0.000107797833948098,7.26273312743855e-10
-75.9825722210587,36.7930739182369,964,30385,0.00016169675097899,1.45254662701961e-09
-75.9824778979539,36.7930873929661,965,30385,0.00016169675097899,1.45254662701961e-09
-75.9818850098663,36.7930739182369,966,30385,0.000107797833948098,7.26273312743855e-10
-75.9817772120322,36.7931003676954,967,30385,0.000377292419557307,5.81018653105692e-09
-75.9823431510038,36.7930874191341,968,30385,0.000485090253619092,7.26273314122564e-09
-75.9817098380433,36.7930334678812,969,30385,0.000215595667896196,2.17881993516776e-09
-75.9832594322511,36.7930744182369,970,30385,0.00183256317848191,3.70399390326592e-08
-75.9824509484954,36.7929122214858,971,30385,0.000107797834175472,7.26273315807653e-10
-76.4358486386961,36.7928583225688,972,30029,0.000107797834402845,7.26273318871452e-10
-75.9825048474124,36.7928583225688,973,30385,0.000107797833948098,7.26273312743855e-10
-75.9820601810041,36.7931413180513,974,30385,0.00485090253448561,8.57002511519425e-08
-75.9822488275563,36.7928583225688,975,30385,0.000215595667896196,2.17881994129536e-09
-75.9647990531624,36.7928583225688,976,30139,0.000107797834061785,7.26273314275754e-10
-75.982639594705,36.7929391709443,977,30385,0.00145527076006147,2.46932926838437e-08
-75.9824239990368,36.7928313731102,978,30385,0.000107797834402845,7.26273318871452e-10
-75.9820467066175,36.7928313731102,979,30385,0.000107797834402845,7.26273318871452e-10
-75.9818850098663,36.7928313731102,980,30385,0.000107797834175472,7.26273315807653e-10
-75.9648664268087,36.7928313731102,981,30139,0.000269494585268149,2.90509326782631e-09
-75.982329675932,36.7927774741932,982,30385,0.00016169675097899,1.45254662548771e-09
-75.9818445856785,36.7928044236517,983,30385,0.000215595668123569,2.17881994435916e-09
-75.982949513478,36.7927505247347,984,30385,0.000161696751206364,1.45254663008341e-09
-75.9828821398318,36.7927505247347,985,30385,0.000107797834061785,7.26273314275754e-10
-75.9821545044516,36.7927774741932,986,30385,0.000538989170763671,8.71527977590475e-09
-75.9829360387488,36.7926971258175,987,30385,0.000377292419329933,5.81018651114223e-09
-75.9828551903732,36.792669676359,988,30385,0.000107797834175472,7.26273315807653e-10
-75.9830168871243,36.7926427269005,989,30385,0.000107797834061785,7.26273314275754e-10
-75.9817233131152,36.792615777442,990,30385,0.000107797834516532,7.26273320403351e-10
-76.4357408408621,36.7925618785249,991,30029,0.000107797833948098,7.26273312743855e-10
-76.4330189455512,36.7925753532541,992,30407,0.00016169675097899,1.45254662701961e-09
-75.9821275549931,36.7925618785249,993,30385,0.000107797834175472,7.26273315807653e-10
-75.9823431506613,36.7924540806909,994,30385,0.000107797834516532,7.26273320403351e-10
-75.9820467066175,36.7924540806909,995,30385,0.000538989170308923,6.53645984686458e-09
-75.9825452716002,36.7923462828568,996,30385,0.000161696751206364,1.45254663008341e-09
-76.4359025376132,36.7923193333983,997,30029,0.000107797834402845,7.26273318871452e-10
-75.9797694777149,36.7923327819596,998,30139,0.000538989170649984,8.71527976977715e-09
-75.9798503257478,36.7922654344812,999,30139,0.000161696751092677,1.45254662701961e-09
-75.9797290531845,36.7922384850227,1000,30139,0.000107797834175472,7.26273315807653e-10
-75.9805105874816,36.7922115355641,1001,30139,0.000107797834516532,7.26273320403351e-10
-75.979756002643,36.7922115355641,1002,30139,0.000107797834402845,7.26273318871452e-10
-75.9796886289967,36.7922789092105,1003,30139,0.000431191336701886,5.81018652033363e-09
-75.9802141434379,36.7921845861055,1004,30139,0.000107797833834411,7.26273311211955e-10
-75.9797964268308,36.7921845861055,1005,30139,0.00016169675097899,1.45254662548771e-09
-75.9805644863987,36.7921850861055,1006,30139,0.00037729241944362,4.35763988412262e-09
-76.3144952269645,36.7921306871886,1007,30423,0.000107797833834411,7.26273311211955e-10
-75.9797425279137,36.7921441619178,1008,30139,0.000215595668123569,2.90509325710302e-09
-76.3145356511522,36.7921037377301,1009,30423,0.000161696751206364,1.45254663008341e-09
-75.9799581235819,36.7922115355641,1010,30139,0.00123967509182421,2.32407460675474e-08
-75.9797829521015,36.7921037377301,1011,30139,0.000107797834175472,7.26273315807653e-10
-75.9819119593248,36.7920767882715,1012,30385,0.000107797834402845,7.26273318871452e-10
-75.9799985477697,36.7920902630008,1013,30139,0.000161696751433738,1.45254663467911e-09
-75.9797425279137,36.7920767882715,1014,30139,0.000161696751433738,1.452546636211e-09
-75.9799176993941,36.7920498388129,1015,30139,0.000107797834175472,7.26273315807653e-10
-75.9797021037259,36.7920498388129,1016,30139,0.000107797833948098,7.26273312743855e-10
-76.4337600556605,36.7920228893545,1017,30407,0.000161696751206364,1.45254662855151e-09
-75.9816963636567,36.7920363640837,1018,30385,0.000161696750751616,1.45254662089201e-09
-75.9798503257478,36.7920498388129,1019,30139,0.000377292419216246,4.35763988871832e-09
-75.9822218780978,36.791995439896,1020,30385,0.000431191335792391,5.81018650195084e-09
-75.9797425279138,36.791995939896,1021,30139,0.00037729241910256,4.35763988412262e-09
-75.9819523835126,36.7919555157082,1022,30385,0.000377292419216246,7.98900645703329e-09
-75.9810226271936,36.791942040979,1023,30139,0.000107797834175472,7.26273315807653e-10
-76.3148051457374,36.7919150915204,1024,30423,0.000161696751433738,1.452546636211e-09
-75.9822218780979,36.7919150915204,1025,30385,0.000161696751433738,1.452546636211e-09
-75.9805644863987,36.7920493388129,1026,30139,0.00150916967663761,3.92187589892735e-08
-75.9798368510185,36.791942040979,1027,30139,0.000485090253278031,7.26273314888514e-09
-75.9821814539101,36.7918881420619,1028,30385,0.000107797833948098,7.26273312743855e-10
-75.9820197571589,36.792669676359,1029,30385,0.0258175812654144,5.69398278792017e-07
-75.9820062824297,36.7918881420619,1030,30385,0.000161696751092677,1.45254662855151e-09
-75.9818580604078,36.7919145915204,1031,30385,0.00037729241944362,4.35763989637782e-09
-75.97994464851,36.7919824913347,1032,30139,0.000970180507010809,1.37991929697074e-08
-76.4344203173944,36.7937207052414,1033,30029,0.0278657401137252,2.02121863476456e-06
-75.9804027896476,36.7919689904375,1034,30139,0.00118577617479332,1.9609379491573e-08
-75.9800254972282,36.7918611926034,1035,30139,0.000107797834061785,7.26273314275754e-10
-75.9798503257478,36.7918611926034,1036,30139,0.000161696751092677,1.45254662701961e-09
-75.979702103726,36.7918876420619,1037,30139,0.000431191336588199,5.81018652033363e-09
-75.9796077806211,36.7919285662497,1038,30139,0.000808483755463385,1.16203730360716e-08
-76.436360678408,36.7918342431449,1039,30029,0.000107797834175472,7.26273315807653e-10
-75.9801467697916,36.791995939896,1040,30139,0.00156306859469169,2.46932926976308e-08
-75.9801467697916,36.7918077936863,1041,30139,0.000431191336588199,5.08391321065357e-09
-75.980685758962,36.79173992004,1042,30139,0.000215595667896196,2.90509325097542e-09
-75.980577961128,36.7917264453108,1043,30139,0.000215595667896196,2.17881993823156e-09
-75.9795404069748,36.7917264453108,1044,30139,0.000107797834061785,7.26273314275754e-10
-75.9821814539101,36.7916994958522,1045,30385,0.000107797834289158,7.26273317339553e-10
-75.980631860045,36.7916994958522,1046,30139,0.000161696751547424,1.4525466392748e-09
-75.9798368510186,36.7916994958522,1047,30139,0.000107797834516532,7.26273320403351e-10
-75.9821275549931,36.7916994958522,1048,30385,0.000323393502412728,3.63136657597447e-09
-75.9800120221564,36.7917668956665,1049,30139,0.00161696751126783,2.8324659278201e-08
-76.4340160755165,36.7916590454964,1050,30407,0.000377292419329933,4.35763988105883e-09
-76.3153441349079,36.7927235752761,1051,30423,0.0181100361297695,2.01105080835091e-06
-75.9801332950623,36.7916455969351,1052,30139,0.000107797834175472,7.26273315807653e-10
-75.982019757159,36.7917269453108,1053,30385,0.0017247653454433,3.34085724965141e-08
-75.9813594954252,36.7916186474766,1054,30139,0.000161696751092677,1.45254662701961e-09
-75.9812921217789,36.7916186474766,1055,30139,0.000107797834061785,7.26273314275754e-10
-75.9813190712374,36.7915916980181,1056,30139,0.000107797833948098,7.26273312743855e-10
-75.9821410297223,36.7916056727474,1057,30385,0.000377292418988873,5.08391319686648e-09
-75.9802545676257,36.7916316222059,1058,30139,0.000592888087226129,7.98900646009709e-09
-75.9805105874816,36.7915377991011,1059,30139,0.000107797834516532,7.26273320403351e-10
-75.9818176362201,36.7915377991011,1060,30139,0.000485090253391718,1.16203730345397e-08
-75.9816694141982,36.7915377991011,1061,30139,0.000323393502412728,3.63136658057017e-09
-75.9716981145444,36.791483900184,1062,30139,0.000107797834061785,7.26273314275754e-10
-75.9815346669056,36.7914569507255,1063,30139,0.000107797834061785,7.26273314275754e-10
-75.9803084665427,36.791483900184,1064,30139,0.000215595668009883,2.17881993976346e-09
-75.9802141434379,36.7914569507255,1065,30139,0.000107797833834411,7.26273311211955e-10
-75.9816155152811,36.791430001267,1066,30139,0.000269494585040775,2.90509325710302e-09
-75.9802410928964,36.791430001267,1067,30139,0.000107797834175472,7.26273315807653e-10
-75.9737462733922,36.791430001267,1068,30139,0.000107797833948098,7.26273312743855e-10
-75.9737193239337,36.7914030518085,1069,30139,0.000107797834289158,7.26273317339553e-10
-75.9803488907305,36.7913491528914,1070,30139,0.000107797833948098,7.26273312743855e-10
-75.9801063456038,36.7913491528914,1071,30139,0.000107797833948098,7.26273312743855e-10
-75.9816020405519,36.7911335572231,1072,30139,0.000161696751092677,1.45254662855151e-09
-75.9811034755691,36.7911335572231,1073,30139,0.000107797834175472,7.26273315807653e-10
-75.9804027896475,36.7911605066817,1074,30139,0.00021559566846463,2.17881995048676e-09
-76.3123662200837,36.7915512476624,1075,30631,0.00458140794899009,3.73304483796629e-07
-75.9819254343967,36.7910931068674,1076,30139,0.000215595668237256,2.17881994435916e-09
-75.9821006055346,36.7910257593891,1077,30139,0.000107797834289158,7.26273317339553e-10
-75.9819389087834,36.7910257593891,1078,30139,0.000107797834516532,7.26273320403351e-10
-76.4340160755166,36.7909988099305,1079,30407,0.000107797833948098,7.26273312743855e-10
-75.982639594705,36.7909988099305,1080,30139,0.000107797833948098,7.26273312743855e-10
-75.9821275549931,36.7909988099305,1081,30139,0.000107797834061785,7.26273314275754e-10
-75.9820736560761,36.7909988099305,1082,30139,0.000107797833948098,7.26273312743855e-10
-75.9826126452465,36.790971860472,1083,30139,0.000107797834175472,7.26273315807653e-10
-75.9822892517442,36.7909449110136,1084,30139,0.000107797834289158,7.26273317339553e-10
-75.9820197575016,36.7909584119108,1085,30139,0.000269494585154462,2.90509325710302e-09
-75.9825452712575,36.7909314101163,1086,30139,0.000215595668123569,2.17881994282726e-09
-75.9820736560761,36.7909314362843,1087,30139,0.00016169675097899,1.45254662701961e-09
-75.981938909126,36.7909584119108,1088,30139,0.000431191336133452,5.08391319839838e-09
-75.9785432770094,36.7909179615551,1089,30139,0.000107797834175472,7.26273315807653e-10
-75.9825722210587,36.7908910120965,1090,30139,0.000161696751206364,1.45254663314721e-09
-75.9825048474124,36.7908910120965,1091,30139,0.000107797834175472,7.26273315807653e-10
-75.982275777015,36.7908910120965,1092,30139,0.000161696751433738,1.452546636211e-09
-75.9785702264679,36.7908910120965,1093,30139,0.000107797834061785,7.26273314275754e-10
-75.9711321759155,36.7908371131794,1094,30139,0.000107797834061785,7.26273314275754e-10
-75.9804836380231,36.7908101637209,1095,30139,0.000107797833948098,7.26273312743855e-10
-75.9821814539101,36.7907832142624,1096,30139,0.000107797834175472,7.26273315807653e-10
-75.9709300549765,36.7907832142624,1097,30139,0.000161696751206364,1.45254663314721e-09
-75.9821545044516,36.7907562648038,1098,30139,0.000107797834061785,7.26273314275754e-10
-75.9710513275399,36.7907562648038,1099,30139,0.000107797833948098,7.26273312743855e-10
-75.9709704791643,36.7907562648038,1100,30139,0.000107797834175472,7.26273315807653e-10
-75.9761986741179,36.7907023658868,1101,30139,0.000107797834175472,7.26273315807653e-10
