X,Y,Id,gridcode,Shape_Length,Shape_Area
-75.9772497030003,36.7980595680637,1276,10571,0.000107797833948098,7.26273312743855e-10
-75.9774652986685,36.7980326186052,1277,10571,0.000107797833948098,7.26273312743855e-10
-75.9799446488527,36.798019143876,1278,10571,0.00016169675097899,1.45254662701961e-09
-75.9799715983112,36.7979787196883,1279,10571,0.000107797833948098,7.26273312743855e-10
-75.9770880062491,36.7979787196883,1280,10571,0.000107797833948098,7.26273312743855e-10
-75.974662554982,36.7979787196883,1281,10571,0.000107797833948098,7.26273312743855e-10
-75.9770341073321,36.7979517702297,1282,10571,0.000107797834516532,7.26273320403351e-10
-75.966496869392,36.797965218791,1283,11229,0.000269494585381835,2.90509326629441e-09
-75.9862777716057,36.7978978713126,1284,10571,0.000107797834061785,7.26273314275754e-10
-75.9861969232302,36.7978439723956,1285,10571,0.000107797834516532,7.26273320403351e-10
-75.9698520766356,36.7978439723956,1286,10571,0.000215595668350943,2.17881995201866e-09
-75.9749455242965,36.797817022937,1287,10571,0.000161696751092677,1.45254662701961e-09
-75.972964739095,36.7977900734785,1288,10571,0.000107797833948098,7.26273312743855e-10
-75.9728030423438,36.7977900734785,1289,10571,0.000215595668009883,2.17881994129536e-09
-75.9687067246483,36.7977900734785,1290,10571,0.000107797834061785,7.26273314275754e-10
-75.9793921849529,36.79776312402,1291,10571,0.00016169675097899,1.45254662548771e-09
-75.976980208415,36.79776312402,1292,10571,0.000107797833948098,7.26273312743855e-10
-75.9730186380121,36.7977765987493,1293,10571,0.000161696751092677,1.45254663008341e-09
-75.9669954340321,36.79776312402,1294,11284,0.000161696751092677,1.45254662701961e-09
-75.9772497030003,36.7977361745615,1295,10571,0.000215595668123569,2.17881994282726e-09
-75.9769397842273,36.7977356745615,1296,10571,0.000377292419216246,4.35763988105883e-09
-75.9793787102236,36.7976822756444,1297,10571,0.000107797833948098,7.26273312743855e-10
-75.9767915622054,36.7976822756444,1298,10571,0.000107797833948098,7.26273312743855e-10
-75.9797829521015,36.7976553261859,1299,10571,0.000107797834061785,7.26273314275754e-10
-75.9769936828017,36.7976688270831,1300,10571,0.000215595668123569,2.17881994129536e-09
-75.9823970495783,36.7976283767274,1301,10571,0.000107797833948098,7.26273312743855e-10
-75.9728838907194,36.7976822756444,1302,10571,0.000592888087794563,8.71527979122374e-09
-75.9666585658005,36.7975744778104,1303,11229,0.000107797833948098,7.26273312743855e-10
-75.9750937463184,36.7975475283519,1304,10571,0.000107797834402845,7.26273318871452e-10
-75.975120695777,36.7975205788933,1305,10571,0.000107797834175472,7.26273315807653e-10
-75.977492248127,36.7974397305177,1306,10571,0.000107797834402845,7.26273318871452e-10
-75.9688414719409,36.7974397305177,1307,10571,0.000323393502753788,3.63136659742106e-09
-75.9775191975855,36.7974127810591,1308,10571,0.000107797834061785,7.26273314275754e-10
-75.9687471488361,36.7974127810591,1309,10571,0.00016169675097899,1.45254662548771e-09
-75.9695421578625,36.7973858316006,1310,10571,0.000107797833948098,7.26273312743855e-10
-75.9768589361943,36.7973723307034,1311,10571,0.000377292419216246,4.35763988565452e-09
-75.9756596849474,36.7973454074128,1312,10571,0.000161696751433738,1.45254663467911e-09
-75.9768993600395,36.797304983225,1313,10571,0.000107797834061785,7.26273314275754e-10
-75.9754575640085,36.7973319326836,1314,10571,0.000269494585154462,2.90509326016681e-09
-75.9753228167159,36.797304983225,1315,10571,0.000161696751092677,1.45254662701961e-09
-75.9693939358407,36.797304983225,1316,10571,0.000161696751092677,1.45254662701961e-09
-75.9686528253887,36.797345381245,1317,10571,0.000538989170308923,7.98900646009709e-09
-75.9767780874761,36.7972920084958,1318,10571,0.000323393502071667,4.35763987952693e-09
-75.9755249376548,36.797251084308,1319,10571,0.000107797834061785,7.26273314275754e-10
-75.9754306148925,36.7972645852053,1320,10571,0.000215595667896196,2.17881993516776e-09
-75.9752150185391,36.7972645852053,1321,10571,0.00032339350195798,3.63136656678307e-09
-75.9730994863877,36.7972645590373,1322,10571,0.000161696751092677,1.45254663008341e-09
-75.9751880694233,36.7972241348496,1323,10571,0.000161696751092677,1.45254662855151e-09
-75.9697038546137,36.7972241348496,1324,10571,0.000107797834175472,7.26273315807653e-10
-75.9692187643603,36.7972241348496,1325,10571,0.000107797834061785,7.26273314275754e-10
-75.9774113997514,36.7971971853911,1326,10571,0.000107797834061785,7.26273314275754e-10
-75.9697308040722,36.7971971853911,1327,10571,0.000107797833948098,7.26273312743855e-10
-75.975120695777,36.7971702359325,1328,10571,0.000107797834516532,7.26273320403351e-10
-75.9697038546137,36.7971702359325,1329,10571,0.000107797834516532,7.26273320403351e-10
-75.9697308040722,36.7971432864739,1330,10571,0.000107797833948098,7.26273312743855e-10
-75.9759291795326,36.7970624380985,1331,10571,0.000107797834175472,7.26273315807653e-10
-75.975848331157,36.7970624380985,1332,10571,0.000107797833948098,7.26273312743855e-10
-75.9753767156328,36.7971427864739,1333,10571,0.00156306859491906,2.90509326001362e-08
-75.9765220676202,36.7970085391813,1334,10571,0.000107797834175472,7.26273315807653e-10
-75.9760504524386,36.79699509062,1335,10571,0.000215595668123569,2.17881994129536e-09
-75.9761043510131,36.7969546402643,1336,10571,0.000161696751092677,1.45254662855151e-09
-75.967197554971,36.7973718568714,1337,11284,0.0049048014507207,5.40347346176562e-07
-75.9750937463184,36.7969007413472,1338,10571,0.000107797834061785,7.26273314275754e-10
-75.9662004250057,36.7974936294348,1339,11229,0.00700685921742661,6.6308753635044e-07
-75.976360370869,36.7968737918887,1340,10571,0.000107797833948098,7.26273312743855e-10
-75.9760235022949,36.79688724045,1341,10571,0.000215595668237256,2.17881994435916e-09
-75.975120695777,36.7968737918887,1342,10571,0.000107797834175472,7.26273315807653e-10
-75.9728434665317,36.7968737918887,1343,10571,0.000269494585268149,2.90509325863491e-09
-75.9726952445098,36.7968737918887,1344,10571,0.000107797834175472,7.26273315807653e-10
-75.9760639268253,36.7968468424302,1345,10571,0.000107797833948098,7.26273312743855e-10
-75.972910840178,36.7968468424302,1346,10571,0.000107797834061785,7.26273314275754e-10
-75.9726143961342,36.7968468424302,1347,10571,0.000107797833948098,7.26273312743855e-10
-75.9762929972227,36.7968737918887,1348,10571,0.000862382672835338,1.30729196692188e-08
-75.9762660474215,36.7967794949518,1349,10571,0.000215595668350943,2.17881994742296e-09
-75.9750398474014,36.7967659940546,1350,10571,0.000107797834061785,7.26273314275754e-10
-75.9728030423439,36.7968063920745,1351,10571,0.000592888087453503,9.4415530901805e-09
-75.9750667968599,36.7967390445961,1352,10571,0.000107797833834411,7.26273311211955e-10
-75.9762929972227,36.7966581962206,1353,10571,0.000161696751092677,1.45254662855151e-09
-75.9759830784496,36.7966581962206,1354,10571,0.000107797834175472,7.26273315807653e-10
-75.9762525730349,36.796631246762,1355,10571,0.000107797834402845,7.26273318871452e-10
-76.1294602447415,36.7966042973035,1356,10881,0.000107797834402845,7.26273318871452e-10
-76.1295006689293,36.796577347845,1357,10881,0.00016169675097899,1.45254662548771e-09
-76.1295410931171,36.7965503983865,1358,10881,0.000107797834061785,7.26273314275754e-10
-76.1108246941725,36.7975340797905,1359,11241,0.0303450902980558,2.94866965771205e-06
-76.1296084664208,36.7965100003666,1360,10881,0.000323393502526415,3.63136658057017e-09
-75.9687067246483,36.7962809038013,1361,10571,0.000107797833948098,7.26273312743855e-10
-75.9822084033686,36.7962539543427,1362,10571,0.000107797834402845,7.26273318871452e-10
-75.9724257499246,36.7961731059671,1363,10571,0.000107797833948098,7.26273312743855e-10
-75.9822623022856,36.7960922575915,1364,10571,0.000107797833834411,7.26273311211955e-10
-75.9723718510075,36.7960248839452,1365,10571,0.000161696751206364,1.45254662855151e-09
-75.972344901549,36.7959844597574,1366,10571,0.000107797834061785,7.26273314275754e-10
-75.9802949918135,36.7959310608404,1367,11496,0.000862382672721651,2.17881994175493e-08
-75.980321941272,36.7958227630063,1368,11496,0.000107797834061785,7.26273314275754e-10
-75.9802545672831,36.7958362639035,1369,11496,0.00021559566846463,2.17881994742296e-09
-75.9721832047979,36.7958227630063,1370,10571,0.000107797834061785,7.26273314275754e-10
-76.2857132052613,36.7957419146307,1371,11483,0.000107797834516532,7.26273320403351e-10
-76.2747986749018,36.7955397675238,1372,11517,0.000269494585040775,3.63136656525117e-09
-76.2747582503714,36.7954993695041,1373,11517,0.000161696751206364,1.45254662855151e-09
-76.286265669161,36.795445470587,1374,11483,0.000161696751206364,1.45254663314721e-09
-76.2861174471391,36.795445470587,1375,11483,0.000107797834402845,7.26273318871452e-10
-76.1321551902513,36.7987467530882,1376,10881,0.0296983032926619,2.52452604193757e-06
-76.3168667793145,36.795444970587,1377,11550,0.000323393502185354,3.63136656525117e-09
-75.9716711650859,36.7954185211285,1378,10571,0.000107797834175472,7.26273315807653e-10
-76.2761865720158,36.7954858686069,1379,11517,0.00991740073675373,6.49288343373073e-07
-75.9724257499246,36.7950412287091,1380,10571,0.000107797833948098,7.26273312743855e-10
-76.2870741529167,36.7953785969407,1381,11513,0.00398851986085447,3.63862930671214e-07
-76.2852011655493,36.7949603803336,1382,11483,0.000107797834175472,7.26273315807653e-10
-75.9724257499246,36.7949603803336,1383,10571,0.000107797834061785,7.26273314275754e-10
-76.3184163731796,36.7946774110191,1384,11550,0.00021559566846463,2.90509326629441e-09
-76.3175000915898,36.7950272539799,1385,11550,0.00932451264998235,5.96996664682411e-07
-76.3182412016992,36.7946369868313,1386,11550,0.000107797834061785,7.26273314275754e-10
-75.9731533853047,36.7946369868313,1387,10571,0.000107797833834411,7.26273311211955e-10
-76.2870472031155,36.7948930328552,1388,11557,0.00592888087567189,4.05260509649272e-07
-76.0889417338513,36.7973858316006,1389,11062,0.0742188087755267,6.08834919714757e-06
-75.9801602448634,36.7952703252745,1390,11496,0.00576718412332866,3.63862930663555e-07
-76.3186723930356,36.7947986835823,1391,11550,0.00307223827110192,9.44155308466566e-08
-75.9728569412609,36.7944752900802,1392,10571,0.000107797834061785,7.26273314275754e-10
-75.9793787102237,36.794515714268,1393,10571,0.000592888087567189,1.37991929834945e-08
-75.9732477084095,36.7944213911631,1394,10571,0.000215595668350943,2.17881994742296e-09
-76.2856054074272,36.7951625274404,1395,11483,0.0240928159212217,2.44971989059015e-06
-75.9845799557187,36.7942057954949,1396,10571,0.000107797834061785,7.26273314275754e-10
-76.2880039092358,36.7941788460364,1397,11624,0.000107797834061785,7.26273314275754e-10
-75.9810226271936,36.7938554525341,1398,10571,0.000107797834061785,7.26273314275754e-10
-76.3154654074713,36.7938285030756,1399,11685,0.000107797834061785,7.26273314275754e-10
-76.2881656059869,36.7938285030756,1400,11624,0.000107797834061785,7.26273314275754e-10
-76.3162738915696,36.7940845490995,1401,11618,0.00479700361745472,5.38894799560265e-07
-76.2872897485849,36.7941389218486,1402,11624,0.00813873647337005,1.0901362454433e-06
-76.3146299742571,36.7934512106562,1403,11685,0.000107797833948098,7.26273312743855e-10
-76.3153441345652,36.7934107603005,1404,11685,0.000215595668237256,2.17881994589106e-09
-75.9660926271715,36.7935859579488,1405,10571,0.00177866426270157,3.48611191250656e-08
-75.9775057228563,36.7932895139051,1406,10571,0.000161696751092677,1.45254662701961e-09
-75.9775461470441,36.7932625644466,1407,10571,0.000107797834175472,7.26273315807653e-10
-75.9839331687141,36.793181716071,1408,10571,0.000107797834175472,7.26273315807653e-10
-75.9843239362054,36.7928179245489,1409,10571,0.000485090253505405,5.81018652033363e-09
-75.9795404066322,36.7930874191341,1410,11728,0.00641397112815412,3.34811998003674e-07
-75.9645834571516,36.792763973296,1411,10571,0.000377292419670994,5.08391320912167e-09
-75.9647047297149,36.7927101267147,1412,10571,0.000215595668237256,2.17881994282726e-09
-75.9645295585771,36.7926966258175,1413,10571,0.000107797833834411,7.26273311211955e-10
-76.3141583590755,36.7926831249203,1414,11685,0.000215595667896196,2.17881993669966e-09
-75.9843374109346,36.7926292260033,1415,10571,0.0007006859214016,1.0894099718732e-08
-76.3166511836463,36.7918072936863,1416,11815,0.000107797834289158,7.26273317339553e-10
-76.3132825013309,36.7916455969351,1417,11685,0.000107797834402845,7.26273318871452e-10
-76.3153576096372,36.7927235752761,1418,11685,0.0175710469568457,2.92906027813316e-06
-76.3130264818175,36.7915512476624,1419,11799,0.000485090253278031,5.81018651267413e-09
-76.3130938551212,36.7914434759963,1420,11799,0.000161696751092677,1.45254663008341e-09
-75.9727760928853,36.7914030518085,1421,10571,0.000107797834289158,7.26273317339553e-10
-76.3170823749828,36.7913491528914,1422,11815,0.000107797833948098,7.26273312743855e-10
-75.9698655513648,36.7912952539743,1423,10571,0.000107797834402845,7.26273318871452e-10
-75.9838118961508,36.7913087025357,1424,10571,0.000646787004484395,8.71527977743664e-09
-76.3169745771486,36.7912144055988,1425,11815,0.000107797834061785,7.26273314275754e-10
-76.3169206785742,36.7911470581204,1426,11815,0.000485090253505405,5.81018652186553e-09
-76.3167320320219,36.7911335572231,1427,11815,0.000269494585040775,2.90509325403922e-09
-76.3166781331049,36.7910796583062,1428,11815,0.000107797834175472,7.26273315807653e-10
-75.9845799560613,36.7910662097449,1429,10571,0.000269494585040775,3.63136656525117e-09
-76.3167589814804,36.7910522088477,1430,11815,0.000377292419557307,4.35763988565452e-09
-75.9744469593138,36.7910257593891,1431,10571,0.000323393502299041,4.35763989637782e-09
-76.3166377089171,36.790971860472,1432,11815,0.000161696751206364,1.45254663008341e-09
-76.3165703352708,36.790971860472,1433,11815,0.000107797834061785,7.26273314275754e-10
-75.9833672300852,36.790971860472,1434,10571,0.000107797834061785,7.26273314275754e-10
-75.9694478347577,36.7909853352013,1435,10571,0.000269494585381835,3.63136657444257e-09
-76.3164894868952,36.7914155265377,1436,11815,0.00646787004643556,4.88781940815494e-07
-75.9746221307942,36.7909449110136,1437,10571,0.000161696751092677,1.45254662701961e-09
-75.9847686019284,36.7909179615551,1438,10571,0.000107797834061785,7.26273314275754e-10
-75.9629664899828,36.7909179615551,1439,10571,0.000107797834175472,7.26273315807653e-10
-75.9721427806101,36.790971860472,1440,10571,0.000646787004825455,7.98900646775659e-09
-75.984714703354,36.7908775635352,1441,10571,0.000269494585495522,3.63136657903827e-09
-76.3124470681167,36.791483400184,1442,11799,0.00641397112860886,7.01580022025438e-07
-75.9727626181561,36.7909044868258,1443,10571,0.000377292419329933,5.08391320146218e-09
-75.9675748473903,36.7907562648038,1444,10571,0.000107797834175472,7.26273315807653e-10
-75.9728030423439,36.7907293153453,1445,10571,0.000107797834061785,7.26273314275754e-10
-75.9726548199794,36.790769765701,1446,10571,0.000538989170308923,7.26273314428944e-09
-75.9622927535197,36.7907293153453,1447,10571,0.000107797833834411,7.26273311211955e-10
-75.9729782138243,36.7908376131794,1448,10571,0.00188646209664967,3.84924856841891e-08
-76.2852281150078,36.7907023658868,1449,11784,0.000269494585040775,3.63136656678307e-09
-75.9670897571369,36.7907023658868,1450,10571,0.000215595668009883,2.17881994435916e-09
-76.3211517432198,36.7906754164283,1451,11888,0.000215595668123569,2.17881994589106e-09
-75.9701889448671,36.7906484669699,1452,10571,0.000107797834175472,7.26273315807653e-10
-75.9693535116529,36.7906484669699,1453,10571,0.000107797833948098,7.26273312743855e-10
-75.9671167065954,36.7906484669699,1454,10571,0.000107797834061785,7.26273314275754e-10
-75.9730994863877,36.7906215175113,1455,10571,0.000107797834516532,7.26273320403351e-10
-75.9728434665317,36.7906619416991,1456,10571,0.000323393502299041,4.35763988718642e-09
-75.9701485206793,36.7906215175113,1457,10571,0.000161696751320051,1.452546636211e-09
-75.9728299918024,36.7905945680527,1458,10571,0.000107797833720724,7.26273309680056e-10
-75.974662554982,36.7906215175113,1459,10571,0.00037729241944362,5.81018652186553e-09
-75.9732072842218,36.7905676185942,1460,10571,0.000107797834061785,7.26273314275754e-10
-75.9747434033576,36.7905406691357,1461,10571,0.000107797834061785,7.26273314275754e-10
-75.9747164538991,36.7905137196771,1462,10571,0.000107797834402845,7.26273318871452e-10
-76.2897825734983,36.7905002449479,1463,11784,0.000161696751206364,1.45254662855151e-09
-75.9746760297113,36.7904867702186,1464,10571,0.00016169675097899,1.45254662548771e-09
-75.9729377896365,36.7904867702186,1465,10571,0.000107797833948098,7.26273312743855e-10
