X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.431361553852,36.7959844597574,1272,9620,0.000161696751320051,1.45254663161531e-09
-76.42884177948,36.7959575102989,1273,9620,0.000107797834061785,7.26273314275754e-10
-76.4287744058337,36.7958497124648,1274,9620,0.00021559566846463,2.17881995355056e-09
-75.985213267994,36.796011409216,1275,8864,0.00226375451609329,3.41348458031303e-08
-76.43098426109,36.7958901104847,1276,9620,0.0023715523499277,6.1733231745609e-08
-76.4306204437426,36.7956341167967,1277,9620,0.000107797834061785,7.26273314275754e-10
-76.4290304256896,36.7954589453163,1278,9620,0.000161696751433738,1.45254663467911e-09
-76.1321012913342,36.7987467530882,1279,9299,0.0311535740530644,2.77363778892564e-06
-76.4289630520434,36.79539157167,1280,9620,0.000161696751092677,1.45254662701961e-09
-75.9855097123804,36.7955397675238,1281,8864,0.0012396750919379,1.81568328706809e-08
-75.9856579340597,36.7953241980236,1282,8864,0.000161696751433738,1.45254663467911e-09
-76.4291921224408,36.7952568243773,1283,9620,0.000107797833948098,7.26273312743855e-10
-76.4298658589039,36.7952298749188,1284,9620,0.000107797834516532,7.26273320403351e-10
-76.4297580610698,36.7952298749188,1285,9620,0.000107797834516532,7.26273320403351e-10
-76.4291112740653,36.7951759760017,1286,9620,0.000107797834061785,7.26273314275754e-10
-76.3187262919526,36.7951220770847,1287,9801,0.000107797834175472,7.26273315807653e-10
-76.4300545051135,36.7950951276262,1288,9620,0.000107797834061785,7.26273314275754e-10
-76.3186858677649,36.7950951276262,1289,9801,0.000161696750865303,1.45254662395581e-09
-76.4312672307471,36.7950681781677,1290,9620,0.000107797834516532,7.26273320403351e-10
-76.3186050197319,36.7950547296063,1291,9801,0.000323393502526415,4.35763989484592e-09
-76.2773049745445,36.7953780707728,1292,9790,0.0112109747464046,9.22367109670968e-07
-76.2870876279886,36.7953511213142,1293,9788,0.0039885198614229,4.02355416347744e-07
-76.428585759624,36.7949334308751,1294,9620,0.000377292419329933,5.81018652799313e-09
-76.4278850737024,36.7948930066873,1295,9620,0.000269494585154462,3.63136656678307e-09
-76.4330728444682,36.7948525824995,1296,9620,0.000107797834175472,7.26273315807653e-10
-76.428329739768,36.7948525824995,1297,9620,0.000107797834175472,7.26273315807653e-10
-76.3143335302133,36.7946639362897,1298,9857,0.000107797834175472,7.26273315807653e-10
-76.088928259122,36.7973858316006,1299,9514,0.0741110109408964,6.63160163674821e-06
-76.3160852446747,36.7944887909774,1300,9854,0.000592888087226129,8.71527976364955e-09
-76.3140370861696,36.7944483406217,1301,9857,0.000107797834175472,7.26273315807653e-10
-76.3176213641532,36.7949339308751,1302,9801,0.0130435379263645,1.19399332930508e-06
-76.4297176372247,36.7943539913488,1303,9620,0.000215595667896196,2.17881993669966e-09
-76.430229676594,36.7942057954949,1304,9620,0.000269494584927088,2.90509325403922e-09
-76.4284914365192,36.7940171492853,1305,9620,0.000107797834402845,7.26273318871452e-10
-76.2893244327034,36.7940171492853,1306,9834,0.000107797834402845,7.26273318871452e-10
-75.9851728441488,36.7940305978466,1307,8864,0.000269494585381835,2.90509325863492e-09
-76.2890684131901,36.7944617891829,1308,9834,0.00528209387073275,7.45156420872792e-07
-76.4289900018445,36.7939767512654,1309,9620,0.000323393502071667,4.35763987799503e-09
-76.4286800827289,36.7939632503682,1310,9620,0.000107797833948098,7.26273312743855e-10
-76.428585759624,36.7939637503682,1311,9620,0.000485090253164344,5.81018651114223e-09
-76.4284375376021,36.7939363009097,1312,9620,0.000107797834061785,7.26273314275754e-10
-76.428895678397,36.7940171492853,1313,9620,0.00134747292634074,3.05034792179645e-08
-76.4292594960872,36.7939088514511,1314,9620,0.000323393502412728,3.63136658057017e-09
-76.4286396585411,36.7938958767219,1315,9620,0.000269494585381835,3.63136657597447e-09
-76.3144143785889,36.7938824019926,1316,9857,0.000107797834175472,7.26273315807653e-10
-76.4290573751482,36.7938959028898,1317,9620,0.000377292419670994,5.81018652492933e-09
-76.4284375376022,36.7938819019926,1318,9620,0.000431191336701886,5.81018652339743e-09
-76.4292999199323,36.7938419516369,1319,9620,0.000269494585040775,2.90509325403922e-09
-76.4285722848948,36.7938419516369,1320,9620,0.000269494585040775,2.90509325403922e-09
-76.4285183859778,36.7938285030756,1321,9620,0.000107797834061785,7.26273314275754e-10
-76.3152363370739,36.7937207052414,1322,9931,0.000161696751092677,1.45254662701961e-09
-76.3151959128861,36.793693755783,1323,9931,0.000107797833948098,7.26273312743855e-10
-76.4294750917553,36.793693755783,1324,9620,0.000269494585040775,2.90509325710302e-09
-76.3163412648733,36.7941523965779,1325,9854,0.00808483755668021,7.63313253723558e-07
-76.3139292879928,36.7941923469336,1326,9857,0.0106719855754136,4.85150574233392e-07
-75.9796616798808,36.7934647115534,1327,8864,0.000215595668123569,2.17881994129536e-09
-76.4294346675675,36.7934242611977,1328,9620,0.000107797834175472,7.26273315807653e-10
-75.9846608040943,36.7933973117392,1329,8864,0.000107797834289158,7.26273317339553e-10
-75.9639905694067,36.7933703622806,1330,8864,0.000107797834175472,7.26273315807653e-10
-76.4281680430169,36.7933568875514,1331,9620,0.000161696751092677,1.45254663008341e-09
-76.06998278978,36.7932625644466,1332,9961,0.000107797834175472,7.26273315807653e-10
-76.427898548089,36.7932760130079,1333,9620,0.000485090253505405,6.53645983460938e-09
-76.4278177000561,36.7932490897173,1334,9620,0.000161696751320051,1.45254663008341e-09
-76.0695111742558,36.793235614988,1335,9961,0.000161696751320051,1.452546636211e-09
-76.4278446495146,36.7932086655295,1336,9620,0.000107797834061785,7.26273314275754e-10
-76.069416851151,36.793181716071,1337,9961,0.000107797834061785,7.26273314275754e-10
-75.9643543867541,36.7932221664267,1338,8864,0.00075458483888724,1.37991929850264e-08
-76.4286261838118,36.7931682413418,1339,9620,0.000161696750865303,1.45254662395581e-09
-76.4289226278556,36.7931412918832,1340,9620,0.000161696751206364,1.45254662855151e-09
-76.4288687289386,36.7931008676954,1341,9620,0.000107797834061785,7.26273314275754e-10
-76.4276290538465,36.7930739182369,1342,9620,0.000107797833948098,7.26273312743855e-10
-76.0689721850853,36.7930873929661,1343,9961,0.000215595668237256,2.90509326016681e-09
-76.2838536926232,36.7946100373728,1344,9776,0.0404241877860159,7.56704166584635e-06
-76.0689856598146,36.7930200193199,1345,9961,0.000107797834175472,7.26273315807653e-10
-76.0693360024328,36.7929796213,1346,9961,0.000269494585381835,2.90509326016681e-09
-76.4290304256896,36.7928583225688,1347,9620,0.000107797834175472,7.26273315807653e-10
-76.4275077812831,36.7929661204028,1348,9620,0.00145527076017515,2.61458393062676e-08
-76.0703331327407,36.7927774741932,1349,9961,0.000107797833834411,7.26273311211955e-10
-76.0706295767845,36.7927505247347,1350,9961,0.000107797833948098,7.26273312743855e-10
-76.430916888129,36.7954319696897,1351,9620,0.155498375675847,1.10284602841004e-05
-76.070602627326,36.7927235752761,1352,9961,0.000107797834402845,7.26273318871452e-10
-76.3148994688423,36.7926966258175,1353,9931,0.000107797833834411,7.26273311211955e-10
-76.0698480424873,36.7926427269005,1354,9961,0.000323393502185354,3.63136656525117e-09
-76.0692012558254,36.7926562277977,1355,9961,0.000269494585268149,2.90509325403922e-09
-76.0690799829194,36.792670176359,1356,9961,0.000592888087226129,1.01678263876054e-08
-76.0698480424874,36.7930334678812,1357,9961,0.0133669314275267,5.89733931607057e-07
-75.964004044136,36.7923193333983,1358,8864,0.000161696751433738,1.452546636211e-09
-75.9844182589676,36.7922384850227,1359,8864,0.000107797833948098,7.26273312743855e-10
-76.3167859309389,36.7922115355641,1360,10051,0.000107797834289158,7.26273317339553e-10
-76.0708451724527,36.7924810301494,1361,9961,0.00307223827223879,8.78790710641318e-08
-76.3167050825634,36.7921306871886,1362,10051,0.000107797833834411,7.26273311211955e-10
-76.070723900232,36.7921441880858,1363,9961,0.000538989170308923,8.71527976671335e-09
-76.2881251817991,36.7923732323153,1364,10016,0.00312613718904231,3.71851937145099e-07
-76.3144548027767,36.7918611926034,1365,9931,0.000161696751092677,1.45254662701961e-09
-76.2870606781874,36.7918342431449,1366,10083,0.000215595668123569,2.17881994282726e-09
-76.4396215628895,36.791483900184,1367,9792,0.000107797834175472,7.26273315807653e-10
-76.3144952269645,36.7915377991011,1368,9931,0.000377292419329933,5.08391320912167e-09
-76.3143604796718,36.791483900184,1369,9931,0.000107797834061785,7.26273314275754e-10
-76.439648512348,36.7914569507255,1370,9792,0.000107797833948098,7.26273312743855e-10
-76.3143065804121,36.7913626537886,1371,9931,0.000269494585268149,2.90509325557112e-09
-76.3134711475405,36.7912548297865,1372,9931,0.000161696750865303,1.45254662395581e-09
-76.3148455699253,36.7925214805052,1373,9931,0.0270033574411173,4.11796969449873e-06
-76.3152498118031,36.7911335572231,1374,9931,0.000107797834061785,7.26273314275754e-10
-76.3152228623446,36.7911066077646,1375,9931,0.000107797834061785,7.26273314275754e-10
-76.2875322937116,36.7915113496425,1376,10083,0.00452750903230026,5.35263432945993e-07
-75.9836636741289,36.7909179615551,1377,8864,0.000107797834061785,7.26273314275754e-10
-76.3164221129063,36.7916321483738,1378,10051,0.0071685559674961,1.02840301367472e-06
-76.315088115052,36.7907562648038,1379,9931,0.000107797833948098,7.26273312743855e-10
-76.4423838823881,36.7907023658868,1380,9792,0.000161696751092677,1.45254662855151e-09
-76.3153441349079,36.7907158406161,1381,9931,0.000215595667896196,2.90509325097542e-09
-76.3155732053054,36.7911869561403,1382,9931,0.00770754513746397,3.3481199806495e-07
-76.2826274919177,36.7905271682385,1383,10215,0.000538989170649984,6.53645984073698e-09
-76.4419931152395,36.7904598207601,1384,9792,0.000107797834175472,7.26273315807653e-10
-76.2924236204336,36.7904328713016,1385,10173,0.000107797834061785,7.26273314275754e-10
-76.4420335394273,36.7904193965723,1386,9792,0.000215595668123569,2.90509325710302e-09
-76.2925179435385,36.7904059218431,1387,10173,0.000215595668009883,2.17881994282726e-09
-75.984337410592,36.7904059218431,1388,8864,0.000107797834175472,7.26273315807653e-10
-75.9848898744917,36.7903789723845,1389,8864,0.000215595668237256,2.17881994435916e-09
-75.9683563816875,36.790298124009,1390,8864,0.000107797834175472,7.26273315807653e-10
-76.2834225012868,36.7902711745505,1391,10215,0.000107797834061785,7.26273314275754e-10
-76.2834764002038,36.790244225092,1392,10215,0.000215595668123569,2.17881994282726e-09
-75.9684102806046,36.790244225092,1393,8864,0.000107797834061785,7.26273314275754e-10
-75.9679521398096,36.7902576998212,1394,8864,0.000161696751092677,1.45254663008341e-09
-75.9942009124117,36.7903120987382,1395,8864,0.000485090253164344,5.81018650961033e-09
-75.9850380965136,36.7901903261749,1396,8864,0.000107797834175472,7.26273315807653e-10
-75.9942682860579,36.7901364272579,1397,8864,0.000269494585495522,2.90509326323061e-09
-75.9943087102457,36.7900690536115,1398,8864,0.000161696750751616,1.45254662089201e-09
-76.4419257415932,36.7900825283407,1399,9792,0.000323393502412728,3.63136657444257e-09
-75.9854692881926,36.790042130321,1400,8864,0.000269494585268149,2.90509325557112e-09
-75.9617268148907,36.7900286294237,1401,8864,0.000107797834061785,7.26273314275754e-10
-76.435377023172,36.7928039236517,1402,9792,0.0411248737094638,6.78702412602467e-06
-76.4418314184883,36.7900286294237,1403,9792,0.000323393502412728,4.35763988871832e-09
-76.4417505701128,36.7900151546944,1404,9792,0.000161696751320051,1.45254663161531e-09
-75.9691379159847,36.7899477810481,1405,8864,0.000107797833834411,7.26273311211955e-10
-75.9919641073542,36.7899208315896,1406,8864,0.000107797834061785,7.26273314275754e-10
-75.9685180784386,36.7899073306924,1407,8864,0.000269494585040775,2.90509325250732e-09
-76.2908740265685,36.789786084297,1408,10173,0.00016169675097899,1.45254662701961e-09
-75.9676826452244,36.7897591348385,1409,8864,0.000107797834061785,7.26273314275754e-10
-76.4345146408419,36.7896378361072,1410,9958,0.000215595668123569,2.17881994129536e-09
-76.434555064687,36.7895839633581,1411,9958,0.000161696751206364,1.45254662855151e-09
-76.4345954888748,36.7895435391703,1412,9958,0.000215595668123569,2.17881994282726e-09
-76.3393965266403,36.7902711745505,1413,10148,0.0112109747450404,1.11482953799694e-06
-76.2912513193304,36.7900690797795,1414,10173,0.00851602889372316,6.4493070349661e-07
-76.1044915714194,36.7917264453106,1415,9891,0.0380526354349513,3.90299279332758e-06
-75.9691109665262,36.7888698027072,1416,8864,0.000215595668009883,2.17881994435916e-09
-76.2834494507453,36.7897182106508,1417,10215,0.0177866426254241,1.20997134227123e-06
-75.9943356597042,36.7887215806853,1418,8864,0.000161696751320051,1.452546636211e-09
-75.9690840170676,36.7887081059561,1419,8864,0.000107797834061785,7.26273314275754e-10
-75.9691109665262,36.7886811564975,1420,8864,0.000107797834402845,7.26273318871452e-10
-76.4317523210006,36.788654207039,1421,9958,0.000107797833948098,7.26273312743855e-10
-75.9943626091628,36.7886676817683,1422,8864,0.000161696751206364,1.45254662855151e-09
-75.9691379159847,36.788654207039,1423,8864,0.000107797833834411,7.26273311211955e-10
-75.9943895586213,36.7886272575805,1424,8864,0.000107797834061785,7.26273314275754e-10
-76.4277099022221,36.7884655608294,1425,9958,0.000107797834175472,7.26273315807653e-10
-75.9694478347577,36.7883847124537,1426,8864,0.000269494585154462,2.90509325250732e-09
-75.9904010387598,36.7883847124538,1427,8864,0.000215595668350943,2.17881994589106e-09
-75.9696095315089,36.7881691167857,1428,8864,0.000161696751092677,1.45254662701961e-09
-76.3181603533237,36.7881955662442,1429,10400,0.000592888087453503,7.98900646775659e-09
-76.3148725193838,36.7881017431393,1430,10415,0.00016169675097899,1.45254662701961e-09
-76.2803637377444,36.7885868333928,1431,10302,0.00565938628949425,4.05986782917591e-07
-75.9696095315089,36.7880343694931,1432,8864,0.000161696751206364,1.45254663008341e-09
-75.9656344863766,36.7879265716589,1433,8864,0.000107797833834411,7.26273311211955e-10
-75.9697038546137,36.7878187738248,1434,8864,0.000107797834061785,7.26273314275754e-10
-75.9697308040722,36.7877918243663,1435,8864,0.000107797834061785,7.26273314275754e-10
-75.9619154611003,36.7877648749077,1436,8864,0.000107797834175472,7.26273315807653e-10
-75.9732611831388,36.7877109759907,1437,8864,0.000107797834061785,7.26273314275754e-10
-76.3152093876154,36.7876845265322,1438,10415,0.000323393502071667,3.63136656831497e-09
-75.9697038546137,36.7876570770737,1439,8864,0.000107797834061785,7.26273314275754e-10
-76.3150072666764,36.7878322485541,1440,10415,0.00188646209687704,2.90509325863491e-08
-75.9864394683568,36.7875492792396,1441,8864,0.000107797834061785,7.26273314275754e-10
-76.0254757586856,36.7874819317611,1442,10464,0.000485090253391718,6.53645983614128e-09
-76.427656003305,36.7873336835713,1443,9958,0.000215595668009883,2.17881994435916e-09
-76.3171362742424,36.7877514263464,1444,10400,0.00916281589729806,4.61909828199547e-07
-76.4277368516806,36.7872528351959,1445,9958,0.000107797833834411,7.26273311211955e-10
-76.4276964274928,36.7872797846543,1446,9958,0.000215595668123569,2.17881994282726e-09
-75.9696769051551,36.7872258857374,1447,8864,0.000107797834175472,7.26273315807653e-10
-75.9695421578625,36.7873067341128,1448,8864,0.000970180506442375,2.10619261139969e-08
-76.0238857406327,36.787832274722,1449,10464,0.0113726714965878,1.48813402186097e-06
-76.4274404076367,36.787158512091,1450,9958,0.000161696751092677,1.45254663008341e-09
-76.4274673570953,36.7871180879033,1451,9958,0.000107797834175472,7.26273315807653e-10
-75.9695421578625,36.7870372395276,1452,8864,0.000107797833834411,7.26273311211955e-10
-75.973840596497,36.7870507142569,1453,8864,0.000431191336019765,5.81018650807843e-09
-75.9736384755581,36.7870102900691,1454,8864,0.000107797834175472,7.26273315807653e-10
-75.965809657857,36.786956391152,1455,8864,0.000161696750865303,1.45254662395581e-09
-75.9756596849474,36.7869159669642,1456,8864,0.000161696751092677,1.45254663008341e-09
-75.9755788365718,36.786902492235,1457,8864,0.000107797833834411,7.26273311211955e-10
-76.4274134581783,36.7868890175057,1458,9958,0.000161696750751616,1.45254662089201e-09
-76.4277907505976,36.7868351185887,1459,9958,0.000377292419329933,6.53645983307748e-09
-76.4277368516806,36.7867946944009,1460,9958,0.000107797833834411,7.26273311211955e-10
-76.4275212560123,36.7867946944009,1461,9958,0.000107797833834411,7.26273311211955e-10
-75.9777752174415,36.7867946944009,1462,8864,0.00016169675097899,1.45254662548771e-09
-76.4337870051191,36.7901633767164,1463,9958,0.0474310470001456,6.57349977154947e-06
-75.9731803347632,36.7867407954839,1464,8864,0.000215595668123569,2.17881994589106e-09
-75.9796347300797,36.7876695518029,1465,10344,0.0115882671649388,2.16429447798939e-06
