X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.0919870226644,36.8163038514842,902,11556,0.00916281589741175,2.44754106995184e-07
-76.2167495408994,36.8155767161041,903,11538,0.000107797834061785,7.26273314275754e-10
-76.0939947573245,36.8155632413749,904,11556,0.00016169675097899,1.45254662701961e-09
-76.094021706783,36.8155228171871,905,11556,0.000107797833948098,7.26273312743855e-10
-76.4367110213689,36.8153880698944,906,11616,0.000107797834289158,7.26273317339553e-10
-76.4363876278666,36.8153341709774,907,11616,0.000107797834061785,7.26273314275754e-10
-76.2161701271985,36.8162100545474,908,11538,0.0136364260123401,8.57728784665192e-07
-76.4375060303954,36.8151724742262,909,11616,0.000215595668237256,2.17881994589106e-09
-76.4379102726158,36.8150781772894,910,11616,0.000592888087567189,9.4415530901805e-09
-75.9753901903621,36.8147682323484,911,11434,0.000107797833948098,7.26273312743855e-10
-76.4351479531172,36.8148086827042,912,11616,0.0171398556219629,1.58763346602551e-06
-75.9739483943312,36.8174631782007,913,11434,0.0589115163335237,9.56937719472468e-06
-75.9755249376548,36.8140675464267,914,11434,0.000107797834061785,7.26273314275754e-10
-76.3270132507913,36.8138115004029,915,11663,0.00361122744220665,9.15104377519349e-08
-76.1113232591551,36.8121810843301,916,11704,0.0101329964044226,8.00353192800642e-07
-76.1058525194174,36.8121676357688,917,11702,0.012181155252506,1.25863165441502e-06
-76.2989049655512,36.8118711393892,918,11713,0.0103485920730009,1.69657446319292e-06
-76.2753107142712,36.810267672775,919,11748,0.000107797834289158,7.26273317339553e-10
-76.1018235750256,36.8107797124869,920,11733,0.0115882671649388,1.14896438387513e-06
-76.3203163100056,36.8122080337886,921,11663,0.0426340433864425,3.94511664568732e-06
-76.3901962556145,36.8099038812529,922,11751,0.0082465343076592,9.25272203036836e-07
-76.277048954346,36.8098090319801,923,11748,0.0100251985707018,1.34868954544036e-06
-76.0707643240771,36.8097017341459,924,11747,0.0114804693313317,3.34085724715441e-07
-76.3922578895343,36.8094047901022,925,11763,0.00695296029925885,7.10295301841172e-07
-76.0896019959278,36.8099038812529,926,11735,0.0191880144687957,2.47005554334697e-06
-76.0969996216072,36.8092570419124,927,11750,0.00964790615148559,9.03484003453841e-07
-76.094520271423,36.8073167332346,928,11787,0.0137981227642285,2.05825857390752e-06
-76.227798818894,36.804864306341,929,11855,0.000431191336247139,7.26273314582134e-09
-76.2293484127592,36.8052550734895,930,11855,0.0149300000234689,7.45156420898834e-07
-76.0844007500901,36.8066030464158,931,11777,0.0201581949753518,3.45996607131146e-06
-76.274192312085,36.8038940996662,932,11911,0.000431191336474512,6.53645983307748e-09
-76.0729472302175,36.8061983045379,933,11783,0.0160079783634046,8.55549964800492e-07
-75.9671436560539,36.8035572576025,934,11913,0.000107797833834411,7.26273311211955e-10
-75.9701080964916,36.803368611393,935,11923,0.000107797834061785,7.26273314275754e-10
-75.9700541975745,36.8030452178906,936,11923,0.000107797833834411,7.26273311211955e-10
-75.970081147033,36.8030182684321,937,11923,0.000107797834175472,7.26273315807653e-10
-75.9700541975745,36.8029643695151,938,11923,0.000107797833948098,7.26273312743855e-10
-75.9697847029892,36.8028835211395,939,11923,0.000107797834061785,7.26273314275754e-10
-75.9702024195964,36.8029643695151,940,11923,0.00167086642886716,3.26822991638555e-08
-75.9698116524478,36.802856571681,941,11923,0.000107797834061785,7.26273314275754e-10
-75.970027248116,36.8028296222224,942,11923,0.000107797834289158,7.26273317339553e-10
-75.9669280603858,36.8028296222224,943,11913,0.000107797834175472,7.26273315807653e-10
-75.9678712910915,36.8027353252856,944,11913,0.000269494585040775,2.90509325557112e-09
-75.9679386650804,36.8026679254713,945,11913,0.00021559566846463,2.17881995048676e-09
-75.9665238185079,36.8026679254713,946,11913,0.000107797834175472,7.26273315807653e-10
-75.9689762192336,36.8026409760127,947,11913,0.000107797834061785,7.26273314275754e-10
-75.9689357950458,36.8026679254713,948,11913,0.000215595668237256,2.17881994895486e-09
-75.9673727264514,36.8026140265542,949,11913,0.000161696751320051,1.45254663161531e-09
-75.9688818964713,36.802600577993,950,11913,0.000215595668237256,2.17881994435916e-09
-75.9685719773557,36.8025601276372,951,11913,0.000107797834402845,7.26273318871452e-10
-75.9687740982946,36.8025601276372,952,11913,0.000431191336474512,7.26273316573603e-09
-75.9689223203166,36.8024792792616,953,11913,0.000107797833948098,7.26273312743855e-10
-75.9667124647176,36.8024523298031,954,11913,0.000107797834061785,7.26273314275754e-10
-76.2742057864717,36.8030726673491,955,11911,0.011749963915463,1.46489327579342e-06
-75.9694343600284,36.8022367341349,956,11923,0.000107797833948098,7.26273312743855e-10
-75.9680329881852,36.8022367341349,957,11913,0.000107797833948098,7.26273312743855e-10
-75.9680599376437,36.8022097846764,958,11913,0.000107797833948098,7.26273312743855e-10
-75.969892501166,36.8027892242026,959,11923,0.0117499639184189,4.61909828112228e-07
-75.9687606235654,36.8021019868423,960,11913,0.000107797833948098,7.26273312743855e-10
-75.968639351002,36.8019672395497,961,11913,0.000269494585154462,2.90509325250732e-09
-75.9678982408926,36.8019672395497,962,11913,0.000107797833948098,7.26273312743855e-10
-75.968329432229,36.8018594417156,963,11913,0.000107797834175472,7.26273315807653e-10
-76.4358486386961,36.8018863911741,964,12015,0.000485090253278031,5.81018653105692e-09
-75.9689223203166,36.8018190175278,965,12029,0.00016169675097899,1.45254662701961e-09
-75.9669550098443,36.8018190175278,966,11913,0.000161696751092677,1.45254663008341e-09
-75.9660926275141,36.8017920419014,967,11913,0.000269494585268149,2.90509325863492e-09
-76.4358755881547,36.8017246944229,968,12015,0.000107797833948098,7.26273312743855e-10
-75.9684372297205,36.8017381953202,969,11913,0.000377292419670994,5.08391321065357e-09
-75.9681677354779,36.8017246944229,970,11913,0.000107797833948098,7.26273312743855e-10
-75.9684237556764,36.801630397486,971,11913,0.000215595668237256,2.17881994129536e-09
-75.9681407860194,36.8015899471303,972,11913,0.000107797834061785,7.26273314275754e-10
-76.4359833859887,36.8015899471303,973,12015,0.000754584838205119,1.45254662686642e-08
-75.9682081596656,36.8015629976718,974,11913,0.000161696751092677,1.45254662701961e-09
-76.1368713461781,36.801630397486,975,12052,0.0007006859214016,1.2346646339624e-08
-76.1367365985429,36.801468174567,976,12052,0.000592888087453503,1.0167826409052e-08
-76.1366422757807,36.8013339534423,977,12052,0.00021559566846463,2.17881994742296e-09
-76.1364940534162,36.8012800283574,978,12052,0.000161696750865303,1.45254662395581e-09
-76.1364536292284,36.8012396041696,979,12052,0.000161696751433738,1.452546636211e-09
-75.9671167065954,36.8025601276372,980,11913,0.0626844405252314,2.79760480818185e-06
-76.136332356665,36.801158755794,981,12052,0.000107797834175472,7.26273315807653e-10
-75.9664429701323,36.8011722305232,982,11913,0.000161696751092677,1.45254663008341e-09
-75.9765759665372,36.8013738514622,983,12002,0.0077075451380324,1.63774632469216e-06
-75.9753093423292,36.8009835581457,984,12045,0.00431191336440406,3.55873924223372e-07
-76.4351749025757,36.7996899841365,985,12015,0.000377292418988873,5.08391319380268e-09
-76.4352557506086,36.7996495861167,986,12015,0.000107797834289158,7.26273317339553e-10
-76.4352961747964,36.7996226366581,987,12015,0.000161696751320051,1.45254663161531e-09
-76.4353365989842,36.7995956871996,988,12015,0.000107797833948098,7.26273312743855e-10
-75.9807261831498,36.8003777214968,989,12061,0.00921671481512476,1.32181743281216e-06
-76.4353635484427,36.7995687377411,990,12015,0.000107797833948098,7.26273312743855e-10
-75.9783546307998,36.7993531420729,991,12092,0.000107797833948098,7.26273312743855e-10
-76.4335444599923,36.8005923171651,992,12015,0.0220446570722288,2.27033038175876e-06
-75.9745278076894,36.7997578839507,993,12109,0.00636007221123691,6.23868777324401e-07
-75.9785971759264,36.7990566980292,994,12092,0.000107797834175472,7.26273315807653e-10
-75.9785298019375,36.7990701465905,995,12092,0.000485090253505405,5.81018652033363e-09
-75.9784893780924,36.7989763496535,996,12092,0.00032339350195798,3.63136656678307e-09
-75.9781659845901,36.7989758496535,997,12092,0.000107797834061785,7.26273314275754e-10
-75.9781929340486,36.798948900195,998,12092,0.000107797833834411,7.26273311211955e-10
-75.9782198835071,36.7989219507365,999,12092,0.000107797834175472,7.26273315807653e-10
-75.9689357950458,36.7987872034439,1000,12029,0.000161696750865303,1.45254662395581e-09
-75.986291246335,36.7987602539854,1001,12255,0.00016169675097899,1.45254662701961e-09
-75.9786510748436,36.7987602539854,1002,12092,0.000107797834175472,7.26273315807653e-10
-75.986237347418,36.7987333045269,1003,12255,0.000161696751320051,1.45254663467911e-09
-75.9861834485009,36.7987063550683,1004,12255,0.000161696751206364,1.45254663008341e-09
-75.9861160748546,36.7986794056098,1005,12255,0.000215595668009883,2.17881993823156e-09
-75.9860217514071,36.7986389552541,1006,12255,0.000323393502526415,3.63136658363396e-09
-75.9859139542583,36.7985851086729,1007,12255,0.000323393502185354,3.63136656984687e-09
-75.9858061564242,36.7985312097559,1008,12255,0.000323393502071667,3.63136656678307e-09
-75.9856848831755,36.798477258503,1009,12255,0.000377292419784681,4.35763990250542e-09
-75.9823566253905,36.7988685518195,1010,12174,0.00404241877879485,6.27500143892716e-07
-75.9849841975966,36.798275163732,1011,12255,0.000107797833948098,7.26273312743855e-10
-75.9779638636512,36.799515338824,1012,12092,0.0215595668202013,2.44971989039713e-06
-75.9849302990221,36.7982347133762,1013,12255,0.000269494585722896,2.90509326629441e-09
-75.9825991705172,36.7982212648149,1014,12255,0.000215595668350943,2.17881994742296e-09
-75.9849302986795,36.7981139669809,1015,12255,0.000323393502412728,3.63136657444257e-09
-75.9848763997624,36.7980865175223,1016,12255,0.000107797834175472,7.26273315807653e-10
-75.9847955513869,36.7980595680637,1017,12255,0.000107797833834411,7.26273311211955e-10
-75.9787319232191,36.7980595680637,1018,12255,0.000107797834061785,7.26273314275754e-10
-75.9847416524699,36.7980326186052,1019,12255,0.000107797834175472,7.26273315807653e-10
-75.9830168871244,36.7980326186052,1020,12255,0.000269494585154462,2.90509325863492e-09
-75.9854153889329,36.7980056691468,1021,12255,0.000107797834061785,7.26273314275754e-10
-75.9853210658281,36.7979787196883,1022,12255,0.000538989170763671,7.98900647388419e-09
-75.9787588726776,36.7979517702297,1023,12255,0.000107797834402845,7.26273318871452e-10
-75.977950388922,36.7979517702297,1024,12255,0.000107797834402845,7.26273318871452e-10
-75.9778964900048,36.7979248207711,1025,12255,0.000107797834061785,7.26273314275754e-10
-75.9852806416403,36.7978978713126,1026,12255,0.000107797834175472,7.26273315807653e-10
-75.9849976723258,36.7978978713126,1027,12255,0.00016169675097899,1.45254662701961e-09
-75.9852536921818,36.7978709218541,1028,12255,0.000107797833948098,7.26273312743855e-10
-75.9787858224788,36.7978844227513,1029,12255,0.000269494585040775,2.90509325250732e-09
-75.9851054701599,36.7978978713126,1030,12255,0.00172476534555699,2.83246592873924e-08
-75.9847416524699,36.7976822756444,1031,12255,0.000107797834175472,7.26273315807653e-10
-75.9826665441635,36.7976822756444,1032,12255,0.000107797834175472,7.26273315807653e-10
-75.9787049737606,36.7975340536226,1033,12255,0.000161696751206364,1.45254662855151e-09
-75.9691379159847,36.7995961871996,1034,12029,0.0183256317964151,8.28677852179948e-07
-75.9848763997624,36.797304483225,1035,12255,0.000538989170536297,7.26273314582134e-09
-75.9787319232191,36.7971163370154,1036,12255,0.000107797834175472,7.26273315807653e-10
-75.9735576271825,36.7970220139106,1037,12255,0.000161696751206364,1.45254662855151e-09
-75.9739888185189,36.7969815897228,1038,12255,0.000107797834061785,7.26273314275754e-10
-75.9742448380323,36.7969142422444,1039,12255,0.000323393502526415,4.35763989484592e-09
-75.969151390714,36.7968603171595,1040,12255,0.000269494584927088,3.63136656218737e-09
-75.9777617427123,36.7967929435131,1041,12255,0.000107797834402845,7.26273318871452e-10
-75.973988818519,36.7968742918887,1042,12255,0.000700685921742661,1.23466463671982e-08
-75.9721427806101,36.7967929435131,1043,12255,0.000269494585495522,2.90509327089011e-09
-75.9825048477551,36.7967794949518,1044,12255,0.000269494585381835,2.90509326169871e-09
-75.9744469593139,36.7967659940546,1045,12255,0.000107797834061785,7.26273314275754e-10
-75.9689357950458,36.7967525193253,1046,12255,0.000215595667896196,2.90509325097542e-09
-75.9787049737606,36.7966851456791,1047,12255,0.000107797833834411,7.26273311211955e-10
-75.9786780243021,36.7966581962206,1048,12255,0.000107797834061785,7.26273314275754e-10
-75.9692726632773,36.796631246762,1049,12255,0.000323393502526415,4.35763989790972e-09
-76.1107573205261,36.7975340797905,1050,12265,0.0301294946293638,2.74821822286165e-06
-75.97342287989,36.7964426005524,1051,12255,0.000107797834175472,7.26273315807653e-10
-75.9824778979539,36.7962809038013,1052,12255,0.000107797833948098,7.26273312743855e-10
-75.968895370858,36.7962804038013,1053,12255,0.000592888087567189,9.4415530947762e-09
-75.9789609936165,36.7961461565087,1054,12255,0.00016169675097899,1.45254662701961e-09
-75.9771688546248,36.7961192070501,1055,12255,0.000107797834289158,7.26273317339553e-10
-75.9750128979428,36.7961192070501,1056,12255,0.000107797834402845,7.26273318871452e-10
-75.9773575008344,36.796065308133,1057,12255,0.000107797833834411,7.26273311211955e-10
-75.9771419051662,36.7960787828623,1058,12255,0.000161696751092677,1.45254663008341e-09
-75.9761986741179,36.7960383586745,1059,12255,0.000107797834175472,7.26273315807653e-10
-75.974406535126,36.7960383586745,1060,12255,0.000161696751320051,1.45254663161531e-09
-75.9748512011917,36.7960378586745,1061,12255,0.00037729241944362,4.35763988718642e-09
-75.9786106506557,36.7959979344867,1062,12255,0.000215595668578317,2.90509326935821e-09
-76.2847160752959,36.7959575102989,1063,12411,0.000215595668237256,2.17881994129536e-09
-75.9789475188873,36.7959305608404,1064,12255,0.000107797834061785,7.26273314275754e-10
-75.9772092788126,36.7959849597574,1065,12255,0.000592888087339816,7.26273313816184e-09
-75.9693265621944,36.7959036113819,1066,12255,0.000107797833948098,7.26273312743855e-10
-75.9692996127359,36.7958766619234,1067,12255,0.000107797834175472,7.26273315807653e-10
-75.9822623022856,36.7957149651722,1068,12255,0.000107797833720724,7.26273309680056e-10
-75.9771553798955,36.7957284399015,1069,12255,0.000269494585381835,3.63136657903827e-09
-75.968895370858,36.7957284399015,1070,12255,0.000161696751433738,1.45254663467911e-09
-75.9820467066175,36.7956880157137,1071,12255,0.000107797834175472,7.26273315807653e-10
-75.9689627445043,36.7956745409844,1072,12255,0.00037729241910256,7.26273313816184e-09
-75.968949269775,36.7956071673381,1073,12255,0.000107797834175472,7.26273315807653e-10
-75.9690031686921,36.7955802178795,1074,12255,0.000107797834061785,7.26273314275754e-10
-75.9758752806156,36.7955532684211,1075,12255,0.000107797834061785,7.26273314275754e-10
-75.9765220676202,36.7954993695041,1076,12255,0.000107797834061785,7.26273314275754e-10
-76.131697049799,36.7983824615661,1077,12052,0.0293210108737867,2.07496286017875e-06
-75.9768185116639,36.7953646222115,1078,12255,0.000107797834175472,7.26273315807653e-10
-75.9848225008454,36.7952837738358,1079,12255,0.000107797834061785,7.26273314275754e-10
-75.9690570676091,36.7951220770847,1080,12255,0.000107797834175472,7.26273315807653e-10
-75.9811843239447,36.7952024254602,1081,12255,0.000916281589411483,1.88831062018076e-08
-75.9815346669056,36.7950681781677,1082,12255,0.000107797834516532,7.26273320403351e-10
-75.9690166430787,36.795081626729,1083,12255,0.000215595668237256,2.17881994282726e-09
-75.9763873203275,36.7950412287091,1084,12255,0.000107797834061785,7.26273314275754e-10
-75.9689762192336,36.7950412287091,1085,12255,0.000107797834061785,7.26273314275754e-10
-75.9814268690715,36.7950417287091,1086,12255,0.000377292419784681,4.35763988871832e-09
-75.9763738452557,36.7950008306893,1087,12255,0.000215595668009883,2.17881993823156e-09
-75.9761582495875,36.7949738288949,1088,12255,0.000215595667896196,2.17881993823156e-09
-75.9691379159847,36.7949199561458,1089,12255,0.000161696751092677,1.45254662548771e-09
-75.9767107138298,36.794879531958,1090,12255,0.000107797834061785,7.26273314275754e-10
-75.9759561289911,36.7948256330409,1091,12255,0.000107797834175472,7.26273315807653e-10
